timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1763946428010,1,GET,200,OK,TESTES 1-70,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428012,1,DELETE,200,OK,TESTES 1-70,text,true,,164,211,1,1,http://localhost:8083/users/150,1,0,0
1763946428077,2,Healthcheck,200,OK,TESTES 1-71,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946428079,4,POST,201,Created,TESTES 1-71,text,true,,355,395,1,1,http://localhost:8083/users,4,0,0
1763946428083,2,GET ID,200,OK,TESTES 1-71,text,true,,350,125,1,1,http://localhost:8083/users/151,2,0,0
1763946428085,3,PUT,200,OK,TESTES 1-71,text,true,,335,337,1,1,http://localhost:8083/users/151,3,0,0
1763946428088,1,GET,200,OK,TESTES 1-71,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428089,2,DELETE,200,OK,TESTES 1-71,text,true,,164,211,1,1,http://localhost:8083/users/151,2,0,0
1763946428091,0,Healthcheck,200,OK,TESTES 1-71,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946428091,2,POST,201,Created,TESTES 1-71,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946428093,1,GET ID,200,OK,TESTES 1-71,text,true,,350,125,1,1,http://localhost:8083/users/152,1,0,0
1763946428094,2,PUT,200,OK,TESTES 1-71,text,true,,335,337,1,1,http://localhost:8083/users/152,2,0,0
1763946428096,1,GET,200,OK,TESTES 1-71,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428097,1,DELETE,200,OK,TESTES 1-71,text,true,,164,211,1,1,http://localhost:8083/users/152,1,0,0
1763946428177,2,Healthcheck,200,OK,TESTES 1-72,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,1
1763946428179,4,POST,201,Created,TESTES 1-72,text,true,,354,394,1,1,http://localhost:8083/users,4,0,0
1763946428183,2,GET ID,200,OK,TESTES 1-72,text,true,,349,125,1,1,http://localhost:8083/users/153,2,0,0
1763946428185,3,PUT,200,OK,TESTES 1-72,text,true,,335,337,1,1,http://localhost:8083/users/153,3,0,0
1763946428188,1,GET,200,OK,TESTES 1-72,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428189,2,DELETE,200,OK,TESTES 1-72,text,true,,164,211,1,1,http://localhost:8083/users/153,2,0,0
1763946428191,1,Healthcheck,200,OK,TESTES 1-72,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428192,3,POST,201,Created,TESTES 1-72,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946428195,1,GET ID,200,OK,TESTES 1-72,text,true,,350,125,1,1,http://localhost:8083/users/154,1,0,0
1763946428197,2,PUT,200,OK,TESTES 1-72,text,true,,333,335,1,1,http://localhost:8083/users/154,2,0,0
1763946428199,2,GET,200,OK,TESTES 1-72,text,true,,2086,121,1,1,http://localhost:8083/users,2,0,0
1763946428201,3,DELETE,200,OK,TESTES 1-72,text,true,,164,211,1,1,http://localhost:8083/users/154,3,0,0
1763946428277,2,Healthcheck,200,OK,TESTES 1-73,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946428279,5,POST,201,Created,TESTES 1-73,text,true,,355,395,1,1,http://localhost:8083/users,5,0,0
1763946428284,3,GET ID,200,OK,TESTES 1-73,text,true,,350,125,1,1,http://localhost:8083/users/155,3,0,0
1763946428287,7,PUT,200,OK,TESTES 1-73,text,true,,334,336,1,1,http://localhost:8083/users/155,7,0,0
1763946428294,3,GET,200,OK,TESTES 1-73,text,true,,2087,121,1,1,http://localhost:8083/users,3,0,0
1763946428297,4,DELETE,200,OK,TESTES 1-73,text,true,,164,211,1,1,http://localhost:8083/users/155,4,0,0
1763946428301,1,Healthcheck,200,OK,TESTES 1-73,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428302,5,POST,201,Created,TESTES 1-73,text,true,,355,395,1,1,http://localhost:8083/users,5,0,0
1763946428307,2,GET ID,200,OK,TESTES 1-73,text,true,,350,125,1,1,http://localhost:8083/users/156,2,0,0
1763946428310,3,PUT,200,OK,TESTES 1-73,text,true,,335,337,1,1,http://localhost:8083/users/156,3,0,0
1763946428314,1,GET,200,OK,TESTES 1-73,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428315,2,DELETE,200,OK,TESTES 1-73,text,true,,164,211,1,1,http://localhost:8083/users/156,2,0,0
1763946428376,1,Healthcheck,200,OK,TESTES 1-74,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428377,2,POST,201,Created,TESTES 1-74,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946428380,0,GET ID,200,OK,TESTES 1-74,text,true,,350,125,1,1,http://localhost:8083/users/157,0,0,0
1763946428381,1,PUT,200,OK,TESTES 1-74,text,true,,335,337,1,1,http://localhost:8083/users/157,1,0,0
1763946428382,1,GET,200,OK,TESTES 1-74,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428383,1,DELETE,200,OK,TESTES 1-74,text,true,,164,211,1,1,http://localhost:8083/users/157,1,0,0
1763946428384,1,Healthcheck,200,OK,TESTES 1-74,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428385,1,POST,201,Created,TESTES 1-74,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946428386,1,GET ID,200,OK,TESTES 1-74,text,true,,350,125,1,1,http://localhost:8083/users/158,1,0,0
1763946428387,1,PUT,200,OK,TESTES 1-74,text,true,,335,337,1,1,http://localhost:8083/users/158,1,0,0
1763946428388,1,GET,200,OK,TESTES 1-74,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428389,1,DELETE,200,OK,TESTES 1-74,text,true,,164,211,1,1,http://localhost:8083/users/158,1,0,0
1763946428476,3,Healthcheck,200,OK,TESTES 1-75,text,true,,182,127,1,1,http://localhost:8083/healthcheck,3,0,1
1763946428479,6,POST,201,Created,TESTES 1-75,text,true,,355,395,1,1,http://localhost:8083/users,6,0,0
1763946428486,2,GET ID,200,OK,TESTES 1-75,text,true,,350,125,1,1,http://localhost:8083/users/159,2,0,0
1763946428488,5,PUT,200,OK,TESTES 1-75,text,true,,333,335,1,1,http://localhost:8083/users/159,5,0,0
1763946428493,1,GET,200,OK,TESTES 1-75,text,true,,2086,121,1,1,http://localhost:8083/users,1,0,0
1763946428494,2,DELETE,200,OK,TESTES 1-75,text,true,,164,211,1,1,http://localhost:8083/users/159,2,0,0
1763946428496,1,Healthcheck,200,OK,TESTES 1-75,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428497,2,POST,201,Created,TESTES 1-75,text,true,,355,394,1,1,http://localhost:8083/users,2,0,0
1763946428499,1,GET ID,200,OK,TESTES 1-75,text,true,,350,125,1,1,http://localhost:8083/users/160,1,0,0
1763946428500,2,PUT,200,OK,TESTES 1-75,text,true,,335,337,1,1,http://localhost:8083/users/160,2,0,0
1763946428502,1,GET,200,OK,TESTES 1-75,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428503,3,DELETE,200,OK,TESTES 1-75,text,true,,164,211,1,1,http://localhost:8083/users/160,3,0,0
1763946428576,2,Healthcheck,200,OK,TESTES 1-76,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,1
1763946428579,4,POST,201,Created,TESTES 1-76,text,true,,355,395,1,1,http://localhost:8083/users,4,0,0
1763946428583,1,GET ID,200,OK,TESTES 1-76,text,true,,350,125,1,1,http://localhost:8083/users/161,1,0,0
1763946428584,3,PUT,200,OK,TESTES 1-76,text,true,,335,337,1,1,http://localhost:8083/users/161,3,0,0
1763946428587,1,GET,200,OK,TESTES 1-76,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428588,2,DELETE,200,OK,TESTES 1-76,text,true,,164,211,1,1,http://localhost:8083/users/161,2,0,0
1763946428590,0,Healthcheck,200,OK,TESTES 1-76,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946428590,3,POST,201,Created,TESTES 1-76,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946428593,1,GET ID,200,OK,TESTES 1-76,text,true,,350,125,1,1,http://localhost:8083/users/162,1,0,0
1763946428594,2,PUT,200,OK,TESTES 1-76,text,true,,334,336,1,1,http://localhost:8083/users/162,2,0,0
1763946428596,1,GET,200,OK,TESTES 1-76,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946428597,2,DELETE,200,OK,TESTES 1-76,text,true,,164,211,1,1,http://localhost:8083/users/162,2,0,0
1763946428676,2,Healthcheck,200,OK,TESTES 1-77,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946428678,3,POST,201,Created,TESTES 1-77,text,true,,354,394,1,1,http://localhost:8083/users,3,0,0
1763946428681,2,GET ID,200,OK,TESTES 1-77,text,true,,349,125,1,1,http://localhost:8083/users/163,2,0,0
1763946428683,2,PUT,200,OK,TESTES 1-77,text,true,,334,336,1,1,http://localhost:8083/users/163,2,0,0
1763946428685,1,GET,200,OK,TESTES 1-77,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946428686,2,DELETE,200,OK,TESTES 1-77,text,true,,164,211,1,1,http://localhost:8083/users/163,2,0,0
1763946428688,0,Healthcheck,200,OK,TESTES 1-77,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946428688,3,POST,201,Created,TESTES 1-77,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946428691,1,GET ID,200,OK,TESTES 1-77,text,true,,350,125,1,1,http://localhost:8083/users/164,1,0,0
1763946428692,3,PUT,200,OK,TESTES 1-77,text,true,,335,337,1,1,http://localhost:8083/users/164,3,0,0
1763946428695,1,GET,200,OK,TESTES 1-77,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428696,3,DELETE,200,OK,TESTES 1-77,text,true,,164,211,1,1,http://localhost:8083/users/164,3,0,0
1763946428776,2,Healthcheck,200,OK,TESTES 1-78,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946428778,3,POST,201,Created,TESTES 1-78,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946428781,2,GET ID,200,OK,TESTES 1-78,text,true,,350,125,1,1,http://localhost:8083/users/165,2,0,0
1763946428783,3,PUT,200,OK,TESTES 1-78,text,true,,335,337,1,1,http://localhost:8083/users/165,3,0,0
1763946428786,1,GET,200,OK,TESTES 1-78,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428787,2,DELETE,200,OK,TESTES 1-78,text,true,,164,211,1,1,http://localhost:8083/users/165,2,0,0
1763946428789,1,Healthcheck,200,OK,TESTES 1-78,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428790,2,POST,201,Created,TESTES 1-78,text,true,,355,394,1,1,http://localhost:8083/users,2,0,0
1763946428792,1,GET ID,200,OK,TESTES 1-78,text,true,,350,125,1,1,http://localhost:8083/users/166,1,0,0
1763946428793,2,PUT,200,OK,TESTES 1-78,text,true,,335,337,1,1,http://localhost:8083/users/166,2,0,0
1763946428795,1,GET,200,OK,TESTES 1-78,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428796,2,DELETE,200,OK,TESTES 1-78,text,true,,164,211,1,1,http://localhost:8083/users/166,2,0,0
1763946428876,1,Healthcheck,200,OK,TESTES 1-79,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946428877,2,POST,201,Created,TESTES 1-79,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946428879,1,GET ID,200,OK,TESTES 1-79,text,true,,350,125,1,1,http://localhost:8083/users/167,1,0,0
1763946428880,1,PUT,200,OK,TESTES 1-79,text,true,,335,337,1,1,http://localhost:8083/users/167,1,0,0
1763946428881,1,GET,200,OK,TESTES 1-79,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428882,1,DELETE,200,OK,TESTES 1-79,text,true,,164,211,1,1,http://localhost:8083/users/167,1,0,0
1763946428883,0,Healthcheck,200,OK,TESTES 1-79,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946428883,1,POST,201,Created,TESTES 1-79,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946428884,1,GET ID,200,OK,TESTES 1-79,text,true,,350,125,1,1,http://localhost:8083/users/168,1,0,0
1763946428885,1,PUT,200,OK,TESTES 1-79,text,true,,335,337,1,1,http://localhost:8083/users/168,1,0,0
1763946428886,1,GET,200,OK,TESTES 1-79,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946428887,1,DELETE,200,OK,TESTES 1-79,text,true,,164,211,1,1,http://localhost:8083/users/168,1,0,0
1763946428977,2,Healthcheck,200,OK,TESTES 1-80,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946428979,7,POST,201,Created,TESTES 1-80,text,true,,353,393,1,1,http://localhost:8083/users,7,0,0
1763946428986,3,GET ID,200,OK,TESTES 1-80,text,true,,348,125,1,1,http://localhost:8083/users/169,3,0,0
1763946428990,6,PUT,200,OK,TESTES 1-80,text,true,,335,337,1,1,http://localhost:8083/users/169,6,0,0
1763946428996,3,GET,200,OK,TESTES 1-80,text,true,,2088,121,1,1,http://localhost:8083/users,3,0,0
1763946428999,6,DELETE,200,OK,TESTES 1-80,text,true,,164,211,1,1,http://localhost:8083/users/169,6,0,0
1763946429005,1,Healthcheck,200,OK,TESTES 1-80,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429006,4,POST,201,Created,TESTES 1-80,text,true,,355,395,1,1,http://localhost:8083/users,4,0,0
1763946429011,1,GET ID,200,OK,TESTES 1-80,text,true,,350,125,1,1,http://localhost:8083/users/170,1,0,0
1763946429012,3,PUT,200,OK,TESTES 1-80,text,true,,335,337,1,1,http://localhost:8083/users/170,3,0,0
1763946429015,1,GET,200,OK,TESTES 1-80,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429016,2,DELETE,200,OK,TESTES 1-80,text,true,,164,211,1,1,http://localhost:8083/users/170,2,0,0
1763946429076,1,Healthcheck,200,OK,TESTES 1-81,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429077,3,POST,201,Created,TESTES 1-81,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429080,1,GET ID,200,OK,TESTES 1-81,text,true,,350,125,1,1,http://localhost:8083/users/171,1,0,0
1763946429081,3,PUT,200,OK,TESTES 1-81,text,true,,335,337,1,1,http://localhost:8083/users/171,3,0,0
1763946429084,1,GET,200,OK,TESTES 1-81,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429085,3,DELETE,200,OK,TESTES 1-81,text,true,,164,211,1,1,http://localhost:8083/users/171,3,0,0
1763946429088,1,Healthcheck,200,OK,TESTES 1-81,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429089,3,POST,201,Created,TESTES 1-81,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429092,1,GET ID,200,OK,TESTES 1-81,text,true,,350,125,1,1,http://localhost:8083/users/172,1,0,0
1763946429094,3,PUT,200,OK,TESTES 1-81,text,true,,335,337,1,1,http://localhost:8083/users/172,3,0,0
1763946429098,2,GET,200,OK,TESTES 1-81,text,true,,2088,121,1,1,http://localhost:8083/users,2,0,0
1763946429100,3,DELETE,200,OK,TESTES 1-81,text,true,,164,211,1,1,http://localhost:8083/users/172,3,0,0
1763946429176,2,Healthcheck,200,OK,TESTES 1-82,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,1
1763946429178,3,POST,201,Created,TESTES 1-82,text,true,,353,393,1,1,http://localhost:8083/users,3,0,0
1763946429181,1,GET ID,200,OK,TESTES 1-82,text,true,,348,125,1,1,http://localhost:8083/users/173,1,0,0
1763946429182,2,PUT,200,OK,TESTES 1-82,text,true,,335,337,1,1,http://localhost:8083/users/173,2,0,0
1763946429184,1,GET,200,OK,TESTES 1-82,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429185,2,DELETE,200,OK,TESTES 1-82,text,true,,164,211,1,1,http://localhost:8083/users/173,2,0,0
1763946429187,1,Healthcheck,200,OK,TESTES 1-82,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429188,2,POST,201,Created,TESTES 1-82,text,true,,354,394,1,1,http://localhost:8083/users,2,0,0
1763946429190,1,GET ID,200,OK,TESTES 1-82,text,true,,349,125,1,1,http://localhost:8083/users/174,1,0,0
1763946429191,2,PUT,200,OK,TESTES 1-82,text,true,,334,336,1,1,http://localhost:8083/users/174,2,0,0
1763946429193,1,GET,200,OK,TESTES 1-82,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946429194,1,DELETE,200,OK,TESTES 1-82,text,true,,164,211,1,1,http://localhost:8083/users/174,1,0,0
1763946429277,2,Healthcheck,200,OK,TESTES 1-83,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946429279,7,POST,201,Created,TESTES 1-83,text,true,,355,395,1,1,http://localhost:8083/users,7,0,0
1763946429286,3,GET ID,200,OK,TESTES 1-83,text,true,,350,125,1,1,http://localhost:8083/users/175,3,0,0
1763946429289,5,PUT,200,OK,TESTES 1-83,text,true,,334,336,1,1,http://localhost:8083/users/175,5,0,0
1763946429294,2,GET,200,OK,TESTES 1-83,text,true,,2087,121,1,1,http://localhost:8083/users,2,0,0
1763946429296,3,DELETE,200,OK,TESTES 1-83,text,true,,164,211,1,1,http://localhost:8083/users/175,3,0,0
1763946429299,1,Healthcheck,200,OK,TESTES 1-83,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429300,3,POST,201,Created,TESTES 1-83,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429303,2,GET ID,200,OK,TESTES 1-83,text,true,,350,125,1,1,http://localhost:8083/users/176,2,0,0
1763946429305,3,PUT,200,OK,TESTES 1-83,text,true,,335,337,1,1,http://localhost:8083/users/176,3,0,0
1763946429308,1,GET,200,OK,TESTES 1-83,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429309,2,DELETE,200,OK,TESTES 1-83,text,true,,164,211,1,1,http://localhost:8083/users/176,2,0,0
1763946429376,2,Healthcheck,200,OK,TESTES 1-84,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,1
1763946429378,6,POST,201,Created,TESTES 1-84,text,true,,355,395,1,1,http://localhost:8083/users,6,0,0
1763946429384,3,GET ID,200,OK,TESTES 1-84,text,true,,350,125,1,1,http://localhost:8083/users/177,3,0,0
1763946429387,6,PUT,200,OK,TESTES 1-84,text,true,,335,337,1,1,http://localhost:8083/users/177,6,0,0
1763946429393,2,GET,200,OK,TESTES 1-84,text,true,,2088,121,1,1,http://localhost:8083/users,2,0,0
1763946429395,3,DELETE,200,OK,TESTES 1-84,text,true,,164,211,1,1,http://localhost:8083/users/177,3,0,0
1763946429398,0,Healthcheck,200,OK,TESTES 1-84,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946429398,3,POST,201,Created,TESTES 1-84,text,true,,354,394,1,1,http://localhost:8083/users,3,0,0
1763946429401,1,GET ID,200,OK,TESTES 1-84,text,true,,349,125,1,1,http://localhost:8083/users/178,1,0,0
1763946429402,2,PUT,200,OK,TESTES 1-84,text,true,,334,336,1,1,http://localhost:8083/users/178,2,0,0
1763946429404,1,GET,200,OK,TESTES 1-84,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946429405,1,DELETE,200,OK,TESTES 1-84,text,true,,164,211,1,1,http://localhost:8083/users/178,1,0,0
1763946429477,1,Healthcheck,200,OK,TESTES 1-85,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429478,3,POST,201,Created,TESTES 1-85,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429481,1,GET ID,200,OK,TESTES 1-85,text,true,,350,125,1,1,http://localhost:8083/users/179,1,0,0
1763946429482,2,PUT,200,OK,TESTES 1-85,text,true,,335,337,1,1,http://localhost:8083/users/179,2,0,0
1763946429484,1,GET,200,OK,TESTES 1-85,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429485,1,DELETE,200,OK,TESTES 1-85,text,true,,164,211,1,1,http://localhost:8083/users/179,1,0,0
1763946429486,0,Healthcheck,200,OK,TESTES 1-85,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946429486,1,POST,201,Created,TESTES 1-85,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946429487,1,GET ID,200,OK,TESTES 1-85,text,true,,350,125,1,1,http://localhost:8083/users/180,1,0,0
1763946429488,1,PUT,200,OK,TESTES 1-85,text,true,,335,337,1,1,http://localhost:8083/users/180,1,0,0
1763946429489,1,GET,200,OK,TESTES 1-85,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429490,1,DELETE,200,OK,TESTES 1-85,text,true,,164,211,1,1,http://localhost:8083/users/180,1,0,0
1763946429576,1,Healthcheck,200,OK,TESTES 1-86,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429577,3,POST,201,Created,TESTES 1-86,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429580,0,GET ID,200,OK,TESTES 1-86,text,true,,350,125,1,1,http://localhost:8083/users/181,0,0,0
1763946429580,2,PUT,200,OK,TESTES 1-86,text,true,,335,337,1,1,http://localhost:8083/users/181,2,0,0
1763946429582,1,GET,200,OK,TESTES 1-86,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429583,1,DELETE,200,OK,TESTES 1-86,text,true,,164,211,1,1,http://localhost:8083/users/181,1,0,0
1763946429584,0,Healthcheck,200,OK,TESTES 1-86,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946429584,1,POST,201,Created,TESTES 1-86,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946429585,1,GET ID,200,OK,TESTES 1-86,text,true,,350,125,1,1,http://localhost:8083/users/182,1,0,0
1763946429586,1,PUT,200,OK,TESTES 1-86,text,true,,334,336,1,1,http://localhost:8083/users/182,1,0,0
1763946429587,1,GET,200,OK,TESTES 1-86,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946429588,1,DELETE,200,OK,TESTES 1-86,text,true,,164,211,1,1,http://localhost:8083/users/182,1,0,0
1763946429677,2,Healthcheck,200,OK,TESTES 1-87,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946429679,2,POST,201,Created,TESTES 1-87,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946429682,2,GET ID,200,OK,TESTES 1-87,text,true,,350,125,1,1,http://localhost:8083/users/183,2,0,0
1763946429684,5,PUT,200,OK,TESTES 1-87,text,true,,335,337,1,1,http://localhost:8083/users/183,5,0,0
1763946429689,2,GET,200,OK,TESTES 1-87,text,true,,2088,121,1,1,http://localhost:8083/users,2,0,0
1763946429691,2,DELETE,200,OK,TESTES 1-87,text,true,,164,211,1,1,http://localhost:8083/users/183,2,0,0
1763946429693,1,Healthcheck,200,OK,TESTES 1-87,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429694,1,POST,201,Created,TESTES 1-87,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946429696,0,GET ID,200,OK,TESTES 1-87,text,true,,350,125,1,1,http://localhost:8083/users/184,0,0,0
1763946429696,2,PUT,200,OK,TESTES 1-87,text,true,,334,336,1,1,http://localhost:8083/users/184,2,0,0
1763946429698,1,GET,200,OK,TESTES 1-87,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946429699,1,DELETE,200,OK,TESTES 1-87,text,true,,164,211,1,1,http://localhost:8083/users/184,1,0,0
1763946429776,1,Healthcheck,200,OK,TESTES 1-88,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,1
1763946429777,5,POST,201,Created,TESTES 1-88,text,true,,355,395,1,1,http://localhost:8083/users,5,0,0
1763946429782,3,GET ID,200,OK,TESTES 1-88,text,true,,350,125,1,1,http://localhost:8083/users/185,3,0,0
1763946429786,5,PUT,200,OK,TESTES 1-88,text,true,,334,336,1,1,http://localhost:8083/users/185,5,0,0
1763946429791,2,GET,200,OK,TESTES 1-88,text,true,,2087,121,1,1,http://localhost:8083/users,2,0,0
1763946429793,3,DELETE,200,OK,TESTES 1-88,text,true,,164,211,1,1,http://localhost:8083/users/185,3,0,0
1763946429796,0,Healthcheck,200,OK,TESTES 1-88,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946429796,2,POST,201,Created,TESTES 1-88,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946429798,1,GET ID,200,OK,TESTES 1-88,text,true,,350,125,1,1,http://localhost:8083/users/186,1,0,0
1763946429799,2,PUT,200,OK,TESTES 1-88,text,true,,334,336,1,1,http://localhost:8083/users/186,2,0,0
1763946429801,1,GET,200,OK,TESTES 1-88,text,true,,2087,121,1,1,http://localhost:8083/users,1,0,0
1763946429802,1,DELETE,200,OK,TESTES 1-88,text,true,,164,211,1,1,http://localhost:8083/users/186,1,0,0
1763946429877,2,Healthcheck,200,OK,TESTES 1-89,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,0
1763946429879,5,POST,201,Created,TESTES 1-89,text,true,,355,395,1,1,http://localhost:8083/users,5,0,0
1763946429884,2,GET ID,200,OK,TESTES 1-89,text,true,,350,125,1,1,http://localhost:8083/users/187,2,0,0
1763946429886,4,PUT,200,OK,TESTES 1-89,text,true,,335,337,1,1,http://localhost:8083/users/187,4,0,0
1763946429890,2,GET,200,OK,TESTES 1-89,text,true,,2088,121,1,1,http://localhost:8083/users,2,0,0
1763946429892,2,DELETE,200,OK,TESTES 1-89,text,true,,164,211,1,1,http://localhost:8083/users/187,2,0,0
1763946429894,1,Healthcheck,200,OK,TESTES 1-89,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946429895,2,POST,201,Created,TESTES 1-89,text,true,,354,394,1,1,http://localhost:8083/users,2,0,0
1763946429897,1,GET ID,200,OK,TESTES 1-89,text,true,,349,125,1,1,http://localhost:8083/users/188,1,0,0
1763946429899,2,PUT,200,OK,TESTES 1-89,text,true,,335,337,1,1,http://localhost:8083/users/188,2,0,0
1763946429901,1,GET,200,OK,TESTES 1-89,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429902,1,DELETE,200,OK,TESTES 1-89,text,true,,164,211,1,1,http://localhost:8083/users/188,1,0,0
1763946429976,2,Healthcheck,200,OK,TESTES 1-90,text,true,,182,127,1,1,http://localhost:8083/healthcheck,2,0,1
1763946429978,3,POST,201,Created,TESTES 1-90,text,true,,355,395,1,1,http://localhost:8083/users,3,0,0
1763946429981,1,GET ID,200,OK,TESTES 1-90,text,true,,350,125,1,1,http://localhost:8083/users/189,1,0,0
1763946429982,3,PUT,200,OK,TESTES 1-90,text,true,,335,337,1,1,http://localhost:8083/users/189,3,0,0
1763946429985,1,GET,200,OK,TESTES 1-90,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946429986,1,DELETE,200,OK,TESTES 1-90,text,true,,164,211,1,1,http://localhost:8083/users/189,1,0,0
1763946429987,0,Healthcheck,200,OK,TESTES 1-90,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946429987,2,POST,201,Created,TESTES 1-90,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
